"country","stat_name","estimate","se","ci_lo","ci_hi","grouping"
"ES_2011","g_lower_gini_nwx",0.780934010390299,0.0291480608991063,0.723803811028051,0.838064209752547,"occ"
"ES_2011","g_lower_gini_nw",0.564601516815378,0.00300266916700766,0.558716285248043,0.570486748382713,"occ"
"ES_2011","g_lower_cv2_nwx",2.53412003301103,0.38930210313899,1.77108791085861,3.29715215516345,"occ"
"ES_2011","g_lower_cv2_nw",1.27595129588885,0.0143287808537215,1.24786688541556,1.30403570636215,"occ"
"ES_2011","g_lower_var_nwx",17014239264.4155,1863228610.16614,13362311188.4899,20666167340.3411,"occ"
"ES_2011","g_lower_var_nw",15050604097.1204,109762062.507738,14835470454.6052,15265737739.6355,"occ"
"ES_2011","g_lower_d_gini",-0.216332493574921,0.0274762728436862,-0.270185988348546,-0.162478998801296,"occ"
"ES_2011","g_lower_r_gini",0.723577265478828,0.0241288135696775,0.67628479088226,0.770869740075396,"occ"
"ES_2011","g_lower_d_cv2",-1.25816873712218,0.382793421241865,-2.00844384275623,-0.507893631488122,"occ"
"ES_2011","g_lower_d_var",-1963635167.29514,1879460825.06931,-5647378384.43099,1720108049.84071,"occ"
"ES_2011","g_middle_wshare",0.644147296952926,0,0.644147296952926,0.644147296952926,"occ"
"ES_2011","g_middle_mean_nwx",116889.072024907,36958.7578920817,44449.9065564273,189328.237493387,"occ"
"ES_2011","g_middle_mean_nw",226240.177618918,5807.3448970463,214857.781620708,237622.573617129,"occ"
"ES_2011","g_middle_mean_wt",109351.105594011,36971.9022704042,36886.1771440189,181816.034044003,"occ"
"ES_2011","g_middle_wt_over_nwx",1.09580213136696,0.769759291151761,-0.412926079290487,2.60453034202442,"occ"
"ES_2011","g_middle_wt_volshare",0.599724778037377,0.0868356769008853,0.429526851311642,0.769922704763113,"occ"
"ES_2011","g_middle_gini_nwx",1.69980712173964,0.995901191106481,-0.25215921282906,3.65177345630835,"occ"
"ES_2011","g_middle_gini_nw",0.555152361454955,0.0126156361509162,0.530425714599159,0.579879008310751,"occ"
"ES_2011","g_middle_cv2_nwx",147.644832177906,239.198164055803,-321.183569371468,616.47323372728,"occ"
"ES_2011","g_middle_cv2_nw",2.55616745925725,0.681367841594491,1.22068648973205,3.89164842878245,"occ"
"ES_2011","g_middle_var_nwx",993840167922.545,1186098781015.82,-1330913442868.47,3318593778713.56,"occ"
"ES_2011","g_middle_var_nw",132089722949.503,42896738478.5404,48012115531.5641,216167330367.442,"occ"
"ES_2011","g_middle_d_gini",-1.14465476028469,0.996340386445876,-3.0974819177186,0.808172397149229,"occ"
"ES_2011","g_middle_r_gini",0.396042566425718,0.181419629167144,0.0404600932581151,0.751625039593321,"occ"
"ES_2011","g_middle_d_cv2",-145.088664718649,239.278124465638,-614.073788671299,323.896459234001,"occ"
"ES_2011","g_middle_d_var",-861750444973.042,1190733600645.5,-3195588302238.23,1472087412292.15,"occ"
"ES_2011","g_upper_wshare",0.223289617061757,0,0.223289617061757,0.223289617061757,"occ"
"ES_2011","g_upper_mean_nwx",350799.995566988,19852.8302091351,311888.448357083,389711.542776893,"occ"
"ES_2011","g_upper_mean_nw",536468.296866502,5659.52557876228,525375.626732128,547560.967000876,"occ"
"ES_2011","g_upper_mean_wt",185668.301299514,17341.647802786,151678.671606053,219657.930992975,"occ"
"ES_2011","g_upper_wt_over_nwx",0.53227157069164,0.080805625581899,0.373892544551118,0.690650596832162,"occ"
"ES_2011","g_upper_wt_volshare",0.369157919746804,0.0823604816581034,0.207731375696921,0.530584463796687,"occ"
"ES_2011","g_upper_gini_nwx",1.06669669370391,0.111102523766836,0.848935747120911,1.28445764028691,"occ"
"ES_2011","g_upper_gini_nw",0.652759663692297,0.0054262596781913,0.642124194723042,0.663395132661552,"occ"
"ES_2011","g_upper_cv2_nwx",26.7467841236301,3.20926590538606,20.4566229490734,33.0369452981868,"occ"
"ES_2011","g_upper_cv2_nw",10.8721357297748,0.686088301608619,9.52740265862188,12.2168688009277,"occ"
"ES_2011","g_upper_var_nwx",3272380736049.38,170653211521.614,2937900441467.01,3606861030631.74,"occ"
"ES_2011","g_upper_var_nw",3131534204009.61,258458106885.692,2624956314513.65,3638112093505.57,"occ"
"ES_2011","g_upper_d_gini",-0.413937030011612,0.110473004170946,-0.630464118186665,-0.197409941836558,"occ"
"ES_2011","g_upper_r_gini",0.616036965669773,0.0593690513654027,0.499673624993584,0.732400306345963,"occ"
"ES_2011","g_upper_d_cv2",-15.8746483938553,3.44007260843082,-22.6171907063797,-9.13210608133091,"occ"
"ES_2011","g_upper_d_var",-140846532039.767,229741790542.185,-591140441502.45,309447377422.917,"occ"
"ES_2011","did_gini",0.19760453643669,0.126939864434067,-0.0511975978540811,0.446406670727461,"occ"
"ES_2011","did_cv2",14.6164796567331,3.63779181341435,7.48640770244101,21.7465516110253,"occ"
"ES_2011","did_var",138882896872.471,228875750586.32,-309713574276.716,587479368021.659,"occ"
"ES_2011","rratio_gini",1.18372546276318,0.14613508271293,0.897300700645837,1.47015022488052,"occ"
"US_2013","g_lower_wshare",0.0715557257564057,0.000189038632996598,0.0711852100357323,0.071926241477079,"occ"
"US_2013","g_lower_mean_nwx",58231.2886617498,13422.573920426,31923.0437777149,84539.5335457846,"occ"
"US_2013","g_lower_mean_nw",86620.6707496822,2463.87450856376,81791.4767128972,91449.8647864672,"occ"
"US_2013","g_lower_mean_wt",28389.3820879325,15002.1806169619,-1014.89192131287,57793.6560971778,"occ"
"US_2013","g_lower_wt_over_nwx",0.569364489863386,0.532691018774794,-0.474709906935211,1.61343888666198,"occ"
"US_2013","g_lower_wt_volshare",0.0238321244048977,0.0122301200881351,-0.000138910967847079,0.0478031597776425,"occ"
"US_2013","g_lower_gini_nwx",1.58650845058792,0.899424518640509,-0.176363605947474,3.34938050712332,"occ"
"US_2013","g_lower_gini_nw",0.833507392903873,0.00796002147772472,0.817905750807533,0.849109035000214,"occ"
"US_2013","g_lower_cv2_nwx",60.8712995389663,112.975067565467,-160.55983288935,282.302431967283,"occ"
"US_2013","g_lower_cv2_nw",7.33843794903497,1.2973323342434,4.79566657391791,9.88120932415204,"occ"
"US_2013","g_lower_var_nwx",112593294707.769,131280752166.596,-144716979538.758,369903568954.297,"occ"
"US_2013","g_lower_var_nw",55401465126.1129,12489505600.3733,30922034149.3813,79880896102.8444,"occ"
"US_2013","g_lower_d_gini",-0.75300105768405,0.891580583064107,-2.5004990004897,0.9944968851216,"occ"
"US_2013","g_lower_r_gini",0.602724682647694,0.207096974758153,0.196814612121714,1.00863475317367,"occ"
"US_2013","g_lower_d_cv2",-53.5328615899313,112.041087907459,-273.133393888551,166.067670708688,"occ"
"US_2013","g_lower_d_var",-57191829581.6564,122074838763.447,-296458513558.013,182074854394.701,"occ"
"US_2013","g_middle_wshare",0.458160460154459,0.000885920440238363,0.456424056091592,0.459896864217326,"occ"
"US_2013","g_middle_mean_nwx",156431.39930336,2150.96783873212,152215.502339445,160647.296267275,"occ"
"US_2013","g_middle_mean_nw",209991.281803963,1821.86301397646,206420.430296569,213562.133311357,"occ"
"US_2013","g_middle_mean_wt",53559.8825006028,1445.93498147643,50725.8499369089,56393.9150642966,"occ"
"US_2013","g_middle_wt_over_nwx",0.342475950493686,0.0124747025311041,0.318025533532722,0.36692636745465,"occ"
"US_2013","g_middle_wt_volshare",0.28869097982151,0.00919532897834138,0.270668135023961,0.306713824619059,"occ"
"US_2013","g_middle_gini_nwx",1.1891767323271,0.0205028531712413,1.14899114011147,1.22936232454274,"occ"
"US_2013","g_middle_gini_nw",0.892516099800977,0.000699620680673599,0.891144843266857,0.893887356335097,"occ"
"US_2013","g_middle_cv2_nwx",90.2632259961702,6.17198944350533,78.1661266868998,102.360325305441,"occ"
"US_2013","g_middle_cv2_nw",52.2451327865851,2.06580597806407,48.1961530695795,56.2941125035907,"occ"
"US_2013","g_middle_var_nwx",2208203473561.78,145697834833.709,1922635717287.71,2493771229835.85,"occ"
"US_2013","g_middle_var_nw",2304542287730.7,119988047073.472,2069365715466.69,2539718859994.7,"occ"
"US_2013","g_middle_d_gini",-0.296660632526127,0.0207958795623911,-0.337420556468413,-0.25590070858384,"occ"
"US_2013","g_middle_r_gini",0.750684891368453,0.0132433698935719,0.724727886377052,0.776641896359854,"occ"
"US_2013","g_middle_d_cv2",-38.0180932095851,4.24720884441374,-46.3426225446361,-29.6935638745342,"occ"
"US_2013","g_middle_d_var",96338814168.9138,32796683490.4618,32057314527.6088,160620313810.219,"occ"
"US_2013","g_upper_wshare",0.470283814089136,0.00103739225548056,0.468250525268394,0.472317102909877,"occ"
"US_2013","g_upper_mean_nwx",654136.66023346,5343.7843644493,643662.842879139,664610.477587781,"occ"
"US_2013","g_upper_mean_nw",778429.702299961,7231.65325548785,764255.661919205,792603.742680717,"occ"
"US_2013","g_upper_mean_wt",124293.042066501,4068.73166419705,116318.328004675,132267.756128327,"occ"
"US_2013","g_upper_wt_over_nwx",0.190013558755052,0.0061358008242481,0.177987389139526,0.202039728370578,"occ"
"US_2013","g_upper_wt_volshare",0.687476895773593,0.0152545707789515,0.657577937046848,0.717375854500338,"occ"
"US_2013","g_upper_gini_nwx",0.990250671857603,0.00880110190253942,0.973000512128626,1.00750083158658,"occ"
"US_2013","g_upper_gini_nw",0.870230507763375,0.000799484170131265,0.868663518789917,0.871797496736832,"occ"
"US_2013","g_upper_cv2_nwx",74.4450365601925,2.77356257615328,69.0088539109321,79.881219209453,"occ"
"US_2013","g_upper_cv2_nw",53.3904271896186,1.84974217972878,49.7649325173502,57.015921861887,"occ"
"US_2013","g_upper_var_nwx",31843811979300.5,725355066777.719,30422116048416.2,33265507910184.8,"occ"
"US_2013","g_upper_var_nw",32340892873794.1,595511616416.137,31173690105618.5,33508095641969.7,"occ"
"US_2013","g_upper_d_gini",-0.120020164094228,0.00879058669423735,-0.137249714014933,-0.102790614173523,"occ"
"US_2013","g_upper_r_gini",0.878844284703834,0.00781685478068076,0.8635232493337,0.894165320073969,"occ"
"US_2013","g_upper_d_cv2",-21.0546093705739,1.12709107676701,-23.2637078810373,-18.8455108601106,"occ"
"US_2013","g_upper_d_var",497080894493.616,164332468965.496,174989255321.243,819172533665.988,"occ"
"US_2013","did_gini",-0.632980893589822,0.890919162051489,-2.37918245121074,1.1132206640311,"occ"
"US_2013","did_cv2",-32.4782522193574,111.79948972188,-251.605252074241,186.648747635526,"occ"
"US_2013","did_var",-554272724075.272,158497177410.332,-864927191799.522,-243618256351.022,"occ"
"US_2013","rratio_gini",0.685815464722909,0.236026751670256,0.223203031449207,1.14842789799661,"occ"
"AT_2011","g_lower_wshare",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_mean_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_mean_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_mean_wt",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_wt_over_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_wt_volshare",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_gini_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_gini_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_cv2_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_cv2_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_var_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_var_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_d_gini",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_r_gini",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_d_cv2",NA,NA,NA,NA,"pared"
"AT_2011","g_lower_d_var",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_wshare",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_mean_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_mean_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_mean_wt",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_wt_over_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_wt_volshare",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_gini_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_gini_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_cv2_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_cv2_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_var_nwx",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_var_nw",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_d_gini",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_r_gini",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_d_cv2",NA,NA,NA,NA,"pared"
"AT_2011","g_upper_d_var",NA,NA,NA,NA,"pared"
"AT_2011","did_gini",NA,NA,NA,NA,"pared"
"AT_2011","did_cv2",NA,NA,NA,NA,"pared"
"AT_2011","did_var",NA,NA,NA,NA,"pared"
"AT_2011","rratio_gini",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_wshare",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_mean_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_mean_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_mean_wt",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_wt_over_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_wt_volshare",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_gini_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_gini_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_cv2_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_cv2_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_var_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_var_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_d_gini",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_r_gini",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_d_cv2",NA,NA,NA,NA,"pared"
"EE_2013","g_lower_d_var",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_wshare",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_mean_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_mean_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_mean_wt",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_wt_over_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_wt_volshare",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_gini_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_gini_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_cv2_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_cv2_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_var_nwx",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_var_nw",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_d_gini",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_r_gini",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_d_cv2",NA,NA,NA,NA,"pared"
"EE_2013","g_upper_d_var",NA,NA,NA,NA,"pared"
"EE_2013","did_gini",NA,NA,NA,NA,"pared"
"EE_2013","did_cv2",NA,NA,NA,NA,"pared"
"EE_2013","did_var",NA,NA,NA,NA,"pared"
"EE_2013","rratio_gini",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_wshare",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_mean_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_mean_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_mean_wt",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_wt_over_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_wt_volshare",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_gini_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_gini_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_cv2_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_cv2_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_var_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_var_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_d_gini",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_r_gini",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_d_cv2",NA,NA,NA,NA,"pared"
"FR_2009","g_lower_d_var",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_wshare",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_mean_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_mean_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_mean_wt",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_wt_over_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_wt_volshare",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_gini_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_gini_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_cv2_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_cv2_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_var_nwx",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_var_nw",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_d_gini",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_r_gini",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_d_cv2",NA,NA,NA,NA,"pared"
"FR_2009","g_upper_d_var",NA,NA,NA,NA,"pared"
"FR_2009","did_gini",NA,NA,NA,NA,"pared"
"FR_2009","did_cv2",NA,NA,NA,NA,"pared"
"FR_2009","did_var",NA,NA,NA,NA,"pared"
"FR_2009","rratio_gini",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_wshare",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_mean_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_mean_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_mean_wt",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_wt_over_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_wt_volshare",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_gini_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_gini_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_cv2_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_cv2_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_var_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_var_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_d_gini",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_r_gini",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_d_cv2",NA,NA,NA,NA,"pared"
"GR_2009","g_lower_d_var",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_wshare",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_mean_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_mean_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_mean_wt",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_wt_over_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_wt_volshare",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_gini_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_gini_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_cv2_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_cv2_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_var_nwx",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_var_nw",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_d_gini",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_r_gini",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_d_cv2",NA,NA,NA,NA,"pared"
"GR_2009","g_upper_d_var",NA,NA,NA,NA,"pared"
"GR_2009","did_gini",NA,NA,NA,NA,"pared"
"GR_2009","did_cv2",NA,NA,NA,NA,"pared"
"GR_2009","did_var",NA,NA,NA,NA,"pared"
"GR_2009","rratio_gini",NA,NA,NA,NA,"pared"
"IT_2014","g_lower_wshare",0.970602740009982,NA,NA,NA,"pared"
"IT_2014","g_lower_mean_nwx",172314.941615423,NA,NA,NA,"pared"
"IT_2014","g_lower_mean_nw",227157.675709972,NA,NA,NA,"pared"
"IT_2014","g_lower_mean_wt",54842.7340945487,NA,NA,NA,"pared"
"IT_2014","g_lower_wt_over_nwx",0.318270334426065,NA,NA,NA,"pared"
"IT_2014","g_lower_wt_volshare",0.886638907454138,NA,NA,NA,"pared"
"IT_2014","g_lower_gini_nwx",0.796716503955848,NA,NA,NA,"pared"
"IT_2014","g_lower_gini_nw",0.580521922093057,NA,NA,NA,"pared"
"IT_2014","g_lower_cv2_nwx",6.73669967049114,NA,NA,NA,"pared"
"IT_2014","g_lower_cv2_nw",2.51489264817105,NA,NA,NA,"pared"
"IT_2014","g_lower_var_nwx",200029044727.502,NA,NA,NA,"pared"
"IT_2014","g_lower_var_nw",129769993809.582,NA,NA,NA,"pared"
"IT_2014","g_lower_d_gini",-0.216194581862791,NA,NA,NA,"pared"
"IT_2014","g_lower_r_gini",0.728643023221756,NA,NA,NA,"pared"
"IT_2014","g_lower_d_cv2",-4.22180702232009,NA,NA,NA,"pared"
"IT_2014","g_lower_d_var",-70259050917.9196,NA,NA,NA,"pared"
"IT_2014","g_upper_wshare",0.0293972599900182,NA,NA,NA,"pared"
"IT_2014","g_upper_mean_nwx",356914.600834411,NA,NA,NA,"pared"
"IT_2014","g_upper_mean_nw",588425.261956879,NA,NA,NA,"pared"
"IT_2014","g_upper_mean_wt",231510.661122468,NA,NA,NA,"pared"
"IT_2014","g_upper_wt_over_nwx",0.648644411243564,NA,NA,NA,"pared"
"IT_2014","g_upper_wt_volshare",0.113361092545863,NA,NA,NA,"pared"
"IT_2014","g_upper_gini_nwx",0.977941326390105,NA,NA,NA,"pared"
"IT_2014","g_upper_gini_nw",0.56300172440455,NA,NA,NA,"pared"
"IT_2014","g_upper_cv2_nwx",4.28055610644331,NA,NA,NA,"pared"
"IT_2014","g_upper_cv2_nw",1.61101415291977,NA,NA,NA,"pared"
"IT_2014","g_upper_var_nwx",545291619501.563,NA,NA,NA,"pared"
"IT_2014","g_upper_var_nw",557804449800.077,NA,NA,NA,"pared"
"IT_2014","g_upper_d_gini",-0.414939601985554,NA,NA,NA,"pared"
"IT_2014","g_upper_r_gini",0.575700923165575,NA,NA,NA,"pared"
"IT_2014","g_upper_d_cv2",-2.66954195352353,NA,NA,NA,"pared"
"IT_2014","g_upper_d_var",12512830298.5134,NA,NA,NA,"pared"
"IT_2014","did_gini",0.198745020122764,NA,NA,NA,"pared"
"IT_2014","did_cv2",-1.55226506879656,NA,NA,NA,"pared"
"IT_2014","did_var",-82771881216.4329,NA,NA,NA,"pared"
"IT_2014","rratio_gini",1.26566241932566,NA,NA,NA,"pared"
"LU_2010","g_lower_wshare",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_mean_nwx",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_mean_nw",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_mean_wt",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_wt_over_nwx",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_wt_volshare",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_gini_nwx",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_gini_nw",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_cv2_nwx",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_cv2_nw",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_var_nwx",NA,NA,NA,NA,"pared"
"LU_2010","g_lower_var_nw",NA,NA,NA,NA,"pared"
